9259,2864
1018,2865
50,2866
72,2867
4962,2868
3779,2869
673,2870
101,2871
39,2872
951,2873
536,2874
34,2875
343,2876
22,2877
7503,2878
2,2879
2009,2880
21,2881
220,2882
201,2883
1,2884
5,2885
1856,2886
845,2887
447,2888
81,2889
2,2890
106,2891
13,2892
3249,2893
1865,2894
7,2895
84,2896
1456,2897
18,2898
4,2899
147,2900
2665,2901
351,2902
2723,2903
7,2904
3162,2905
6197,2906
1,2907
7,2908
241,2909
518,2910
14,2911
4,2912
439,2913
1059,2914
8,2915
45,2916
144,2917
1,2918
45,2919
34,2920
47,2921
7,2922
6871,2923
903,2924
1,2925
5,2926
2520,2927
233,2928
7,2929
84,2930
2,2931
466,2932
2,2933
1,2934
2,2935
323,2936
2,2937
3288,2938
2,2939
331,2940
155,2941
8,2942
12,2943
866,2944
4,2945
2383,2946
72,2947
532,2948
1,2949
37,2950
531,2951
1548,2952
9156,2953
11,2954
8,2955
5145,2956
313,2957
53,2958
9,2959
57,2960
2,2961
644,2962
7,2963
12,2964
107,2965
25,2966
4,2967
2036,2968
9,2969
1,2970
2552,2971
2028,2972
66,2973
213,2974
5804,2975
4691,2976
5,2977
10,2978
3,2979
3209,2980
278,2981
9030,2982
4045,2983
734,2984
2219,2985
1026,2986
1,2987
1126,2988
1337,2989
1,2990
45,2991
137,2992
705,2993
1238,2994
4730,2995
6,2996
1,2997
4979,2998
887,2999
9,3000
379,3001
1598,3002
77,3003
1,3004
13,3005
26,3006
4,3007
31,3008
215,3009
3,3010
5470,3011
1,3012
964,3013
1,3014
3364,3015
639,3016
56,3017
4294,3018
2,3019
38,3020
15,3021
2,3022
63,3023
32,3024
19,3025
1,3026
7,3027
820,3028
2,3029
372,3030
46,3031
82,3032
1817,3033
3,3034
147,3035
97,3036
1,3037
20,3038
307,3039
2695,3040
2037,3041
47,3042
3,3043
5363,3044
19,3045
4,3046
1,3047
493,3048
394,3049
486,3050
3,3051
2,3052
12,3053
106,3054
1,3055
2,3056
1,3057
5589,3058
233,3059
181,3060
508,3061
97,3062
84,3063
55,3064
6,3065
731,3066
235,3067
75,3068
1266,3069
1180,3070
11,3071
358,3072
6100,3073
5,3074
20,3075
1,3076
134,3077
73,3078
661,3079
3,3080
79,3081
253,3082
54,3083
6,3084
8,3085
133,3086
1,3087
73,3088
3834,3089
154,3090
479,3091
180,3092
1507,3093
2381,3094
209,3095
213,3096
13,3097
289,3098
116,3099
19,3100
8,3101
430,3102
384,3103
81,3104
46,3105
461,3106
113,3107
1840,3108
63,3109
2,3110
866,3111
5422,3112
321,3113
485,3114
5323,3115
293,3116
5,3117
3817,3118
103,3119
21,3120
11,3121
5,3122
142,3123
449,3124
5,3125
1,3126
1134,3127
660,3128
105,3129
2,3130
4,3131
345,3132
1,3133
12,3134
26,3135
1,3136
6,3137
452,3138
2,3139
1,3140
15,3141
6481,3142
2,3143
4683,3144
4,3145
1,3146
5554,3147
10,3148
55,3149
1,3150
27,3151
2512,3152
1059,3153
2,3154
586,3155
7757,3156
2,3157
122,3158
17,3159
6204,3160
968,3161
286,3162
4,3163
4,3164
1,3165
409,3166
671,3167
8,3168
5248,3169
617,3170
1,3171
2177,3172
8746,3173
2865,3174
651,3175
175,3176
1,3177
8053,3178
1559,3179
4,3180
318,3181
1,3182
6812,3183
30,3184
55,3185
165,3186
2,3187
2,3188
2669,3189
1,3190
281,3191
175,3192
3737,3193
78,3194
622,3195
2,3196
11,3197
23,3198
16,3199
6415,3200
6,3201
16,3202
1112,3203
18,3204
5164,3205
3181,3206
1,3207
565,3208
2,3209
3,3210
8856,3211
621,3212
1,3213
6,3214
1329,3215
26,3216
138,3217
3,3218
855,3219
46,3220
4,3221
46,3222
1,3223
41,3224
290,3225
11,3226
2671,3227
3,3228
651,3229
3152,3230
1270,3231
3438,3232
6929,3233
5,3234
186,3235
3989,3236
2,3237
237,3238
6,3239
318,3240
706,3241
2253,3242
7780,3243
11,3244
11,3245
8,3246
242,3247
197,3248
1,3249
32,3250
36,3251
29,3252
5437,3253
919,3254
4205,3255
3,3256
133,3257
9,3258
132,3259
2,3260
21,3261
42,3262
2,3263
50,3264
495,3265
1,3266
66,3267
1903,3268
7503,3269
3081,3270
1865,3271
138,3272
59,3273
1,3274
368,3275
9,3276
1901,3277
2,3278
153,3279
2,3280
93,3281
3,3282
1662,3283
3,3284
3,3285
945,3286
9959,3287
10,3288
2275,3289
360,3290
3981,3291
247,3292
35,3293
1316,3294
13,3295
9,3296
12,3297
306,3298
1,3299
201,3300
76,3301
8,3302
41,3303
2,3304
1,3305
32,3306
1,3307
90,3308
22,3309
2656,3310
2127,3311
1038,3312
12,3313
9,3314
21,3315
209,3316
2,3317
32,3318
1051,3319
3990,3320
14,3321
50,3322
2209,3323
1,3324
1,3325
121,3326
5,3327
79,3328
341,3329
1,3330
99,3331
21,3332
43,3333
236,3334
2,3335
31,3336
656,3337
233,3338
661,3339
6267,3340
3,3341
1,3342
137,3343
86,3344
1089,3345
3,3346
2023,3347
557,3348
3000,3349
8055,3350
390,3351
14,3352
5616,3353
7,3354
1,3355
5537,3356
8,3357
27,3358
988,3359
4778,3360
105,3361
5,3362
2,3363
7,3364
28,3365
657,3366
678,3367
3572,3368
9549,3369
2285,3370
7,3371
8384,3372
1776,3373
241,3374
64,3375
72,3376
190,3377
1,3378
10,3379
1798,3380
3,3381
1003,3382
3915,3383
139,3384
267,3385
777,3386
1,3387
25,3388
9,3389
11,3390
58,3391
380,3392
335,3393
1,3394
2,3395
2378,3396
23,3397
6739,3398
234,3399
91,3400
1,3401
1,3402
256,3403
2223,3404
3,3405
265,3406
33,3407
798,3408
3522,3409
15,3410
1,3411
128,3412
2,3413
553,3414
6,3415
1,3416
2284,3417
4738,3418
7,3419
922,3420
1,3421
12,3422
673,3423
6,3424
2,3425
459,3426
1280,3427
6,3428
15,3429
6,3430
27,3431
4953,3432
98,3433
3347,3434
4,3435
3835,3436
3,3437
1,3438
14,3439
1005,3440
410,3441
9814,3442
3,3443
68,3444
1,3445
70,3446
23,3447
9,3448
118,3449
2,3450
56,3451
3,3452
7,3453
233,3454
2,3455
1783,3456
3,3457
82,3458
25,3459
1536,3460
8,3461
129,3462
2,3463
767,3464
6404,3465
36,3466
88,3467
43,3468
1,3469
1,3470
356,3471
10,3472
1309,3473
1,3474
6432,3475
94,3476
4161,3477
290,3478
60,3479
336,3480
4262,3481
277,3482
32,3483
3,3484
8588,3485
4800,3486
3,3487
19,3488
2,3489
64,3490
1408,3491
213,3492
358,3493
474,3494
32,3495
55,3496
1,3497
206,3498
1,3499
990,3500
10,3501
49,3502
225,3503
97,3504
1411,3505
407,3506
1,3507
5541,3508
1821,3509
3,3510
776,3511
194,3512
1,3513
2184,3514
7,3515
1283,3516
4,3517
251,3518
8980,3519
14,3520
1,3521
105,3522
69,3523
221,3524
6,3525
3006,3526
16,3527
13,3528
2804,3529
1,3530
1,3531
7828,3532
16,3533
1,3534
21,3535
236,3536
12,3537
62,3538
111,3539
1,3540
2,3541
1973,3542
15,3543
162,3544
1981,3545
15,3546
2050,3547
289,3548
5,3549
25,3550
15,3551
1228,3552
1,3553
791,3554
153,3555
4,3556
6358,3557
28,3558
175,3559
4320,3560
9939,3561
5,3562
11,3563
993,3564
1,3565
1,3566
34,3567
24,3568
443,3569
329,3570
11,3571
1569,3572
2392,3573
116,3574
1,3575
1342,3576
1012,3577
15,3578
4,3579
1,3580
15,3581
6,3582
1,3583
9039,3584
1207,3585
1573,3586
6,3587
74,3588
1,3589
10,3590
22,3591
5,3592
3913,3593
5100,3594
3,3595
30,3596
2,3597
3,3598
7007,3599
1647,3600
1,3601
3,3602
1,3603
158,3604
1,3605
8,3606
54,3607
2485,3608
7818,3609
52,3610
321,3611
64,3612
273,3613
5,3614
3,3615
122,3616
4,3617
1668,3618
10,3619
52,3620
1,3621
1933,3622
10,3623
53,3624
57,3625
889,3626
994,3627
7,3628
4,3629
2,3630
5,3631
2,3632
1493,3633
178,3634
9,3635
4,3636
3307,3637
29,3638
1,3639
11,3640
191,3641
2693,3642
85,3643
837,3644
1,3645
7,3646
4,3647
5136,3648
9659,3649
62,3650
2,3651
19,3652
242,3653
1723,3654
145,3655
389,3656
139,3657
2,3658
2,3659
6543,3660
3,3661
35,3662
1,3663
5,3664
108,3665
1,3666
189,3667
238,3668
1,3669
28,3670
1,3671
7,3672
3355,3673
241,3674
1,3675
2,3676
529,3677
287,3678
5,3679
18,3680
9,3681
1,3682
51,3683
69,3684
905,3685
4,3686
141,3687
54,3688
85,3689
1,3690
1,3691
1432,3692
153,3693
63,3694
2692,3695
9172,3696
961,3697
321,3698
1,3699
587,3700
27,3701
2680,3702
927,3703
270,3704
56,3705
1,3706
4485,3707
1331,3708
4,3709
862,3710
1,3711
1,3712
1061,3713
17,3714
13,3715
48,3716
132,3717
14,3718
1,3719
1,3720
10,3721
1,3722
20,3723
1,3724
1,3725
1,3726
6,3727
2263,3728
1,3729
197,3730
13,3731
26,3732
2,3733
2,3734
73,3735
2,3736
252,3737
76,3738
2887,3739
474,3740
1358,3741
269,3742
1,3743
204,3744
2,3745
1,3746
4416,3747
116,3748
84,3749
186,3750
1,3751
40,3752
350,3753
4,3754
1,3755
67,3756
5,3757
69,3758
3714,3759
988,3760
120,3761
1318,3762
1821,3763
2122,3764
8618,3765
492,3766
147,3767
2197,3768
1,3769
4,3770
1,3771
6,3772
13,3773
1196,3774
1172,3775
2,3776
12,3777
4,3778
5778,3779
37,3780
3413,3781
195,3782
2,3783
2,3784
66,3785
1959,3786
4,3787
5947,3788
297,3789
3,3790
145,3791
1,3792
5728,3793
6,3794
157,3795
1625,3796
13,3797
5134,3798
46,3799
13,3800
9,3801
5652,3802
3071,3803
4397,3804
7676,3805
29,3806
2152,3807
4,3808
2420,3809
35,3810
3468,3811
5654,3812
7,3813
1,3814
3165,3815
16,3816
19,3817
12,3818
1,3819
1,3820
40,3821
6302,3822
1021,3823
1376,3824
6,3825
7198,3826
1,3827
1421,3828
388,3829
1,3830
4,3831
9,3832
40,3833
1,3834
5,3835
3892,3836
631,3837
2,3838
8,3839
8674,3840
7811,3841
5,3842
9812,3843
6,3844
46,3845
5,3846
40,3847
1,3848
1,3849
3095,3850
2737,3851
39,3852
36,3853
1,3854
1581,3855
80,3856
4,3857
912,3858
1,3859
53,3860
4,3861
1020,3862
180,3863
324,3864
694,3865
13,3866
2,3867
77,3868
1535,3869
507,3870
5,3871
165,3872
164,3873
2844,3874
4,3875
128,3876
1644,3877
2,3878
7479,3879
12,3880
14,3881
1,3882
1,3883
150,3884
7289,3885
4539,3886
6,3887
5752,3888
1593,3889
2,3890
4,3891
659,3892
12,3893
188,3894
626,3895
9,3896
12,3897
147,3898
22,3899
4250,3900
29,3901
441,3902
94,3903
671,3904
338,3905
82,3906
1,3907
1,3908
1,3909
2596,3910
57,3911
424,3912
7335,3913
1,3914
46,3915
4,3916
77,3917
79,3918
13,3919
1,3920
2475,3921
6,3922
107,3923
1,3924
14,3925
791,3926
1,3927
1,3928
3350,3929
10,3930
580,3931
7603,3932
6,3933
1,3934
8,3935
5,3936
4178,3937
62,3938
8,3939
897,3940
1234,3941
1,3942
1,3943
160,3944
2,3945
33,3946
1,3947
62,3948
32,3949
107,3950
1,3951
3581,3952
261,3953
430,3954
1,3955
1756,3956
2112,3957
1524,3958
11,3959
1,3960
2583,3961
16,3962
68,3963
2410,3964
143,3965
194,3966
428,3967
572,3968
93,3969
1,3970
15,3971
8,3972
5447,3973
7443,3974
2164,3975
7,3976
6866,3977
5,3978
1,3979
305,3980
1,3981
9584,3982
109,3983
1,3984
263,3985
858,3986
7936,3987
3,3988
5317,3989
1,3990
14,3991
542,3992
9796,3993
9,3994
640,3995
1079,3996
362,3997
317,3998
10,3999
12,4000
19,4001
2,4002
1,4003
77,4004
58,4005
1,4006
1816,4007
29,4008
6,4009
226,4010
6323,4011
2,4012
2,4013
2,4014
152,4015
11,4016
1378,4017
990,4018
1032,4019
3303,4020
7,4021
261,4022
3,4023
7,4024
12,4025
11,4026
5,4027
4365,4028
41,4029
79,4030
1,4031
20,4032
4104,4033
4935,4034
118,4035
653,4036
1,4037
9884,4038
43,4039
168,4040
18,4041
1,4042
1,4043
1,4044
35,4045
1,4046
9543,4047
662,4048
28,4049
159,4050
2475,4051
14,4052
3067,4053
526,4054
7206,4055
5,4056
71,4057
7,4058
1,4059
296,4060
907,4061
2,4062
107,4063
5,4064
3048,4065
21,4066
260,4067
1428,4068
5,4069
1291,4070
10,4071
12,4072
3,4073
10,4074
1,4075
2292,4076
3571,4077
1,4078
353,4079
71,4080
5,4081
48,4082
41,4083
2847,4084
8,4085
183,4086
416,4087
2820,4088
59,4089
76,4090
3796,4091
21,4092
559,4093
83,4094
6712,4095
2351,4096
18,4097
2006,4098
1,4099
84,4100
1,4101
8999,4102
62,4103
2143,4104
3875,4105
1,4106
3,4107
2,4108
5,4109
1619,4110
21,4111
10,4112
1391,4113
70,4114
1,4115
810,4116
10,4117
13,4118
902,4119
1528,4120
109,4121
376,4122
7,4123
1,4124
35,4125
2852,4126
2,4127
9,4128
3,4129
186,4130
7,4131
174,4132
1080,4133
369,4134
468,4135
298,4136
189,4137
235,4138
63,4139
2,4140
8675,4141
1260,4142
51,4143
5,4144
158,4145
6,4146
558,4147
4,4148
8,4149
5,4150
119,4151
4045,4152
28,4153
8429,4154
12,4155
1,4156
271,4157
48,4158
14,4159
1,4160
1,4161
3,4162
23,4163
5,4164
48,4165
7539,4166
115,4167
214,4168
550,4169
16,4170
1672,4171
1,4172
536,4173
6791,4174
1,4175
1071,4176
8,4177
3179,4178
444,4179
5,4180
7127,4181
24,4182
31,4183
4945,4184
1,4185
5766,4186
176,4187
2,4188
3,4189
117,4190
62,4191
24,4192
2,4193
1,4194
17,4195
1524,4196
6414,4197
364,4198
443,4199
241,4200
26,4201
22,4202
2,4203
189,4204
151,4205
15,4206
1663,4207
446,4208
1,4209
1847,4210
147,4211
32,4212
42,4213
83,4214
1,4215
5,4216
109,4217
164,4218
1,4219
1442,4220
1515,4221
194,4222
1,4223
4,4224
135,4225
202,4226
2,4227
1,4228
44,4229
501,4230
2673,4231
225,4232
170,4233
73,4234
26,4235
4,4236
2,4237
2,4238
8434,4239
4824,4240
1362,4241
787,4242
7310,4243
3,4244
176,4245
1355,4246
1242,4247
51,4248
332,4249
3,4250
6,4251
2967,4252
5769,4253
4,4254
2,4255
49,4256
4,4257
1,4258
5,4259
43,4260
1431,4261
14,4262
1,4263
1946,4264
3055,4265
2935,4266
952,4267
32,4268
632,4269
2013,4270
29,4271
4,4272
32,4273
973,4274
102,4275
108,4276
835,4277
234,4278
8300,4279
199,4280
49,4281
5,4282
300,4283
7455,4284
7,4285
1,4286
2901,4287
2317,4288
22,4289
86,4290
15,4291
1322,4292
1,4293
1205,4294
700,4295
312,4296
1,4297
3,4298
52,4299
5,4300
3,4301
6,4302
3,4303
11,4304
2164,4305
2977,4306
1084,4307
101,4308
1,4309
2,4310
8,4311
4,4312
4,4313
72,4314
70,4315
2493,4316
114,4317
2,4318
3,4319
5,4320
653,4321
5,4322
692,4323
1,4324
3407,4325
4792,4326
6,4327
1,4328
19,4329
49,4330
9771,4331
52,4332
12,4333
274,4334
9,4335
53,4336
233,4337
4666,4338
829,4339
1534,4340
346,4341
1615,4342
12,4343
1,4344
2938,4345
2623,4346
1,4347
1,4348
2,4349
9980,4350
8840,4351
1,4352
5398,4353
25,4354
2,4355
23,4356
2572,4357
1102,4358
9,4359
4,4360
6,4361
1447,4362
3,4363
10,4364
121,4365
91,4366
12,4367
5,4368
3,4369
9,4370
124,4371
14,4372
2,4373
2,4374
7,4375
358,4376
3098,4377
19,4378
1340,4379
813,4380
5,4381
1,4382
169,4383
3042,4384
2599,4385
83,4386
96,4387
1,4388
45,4389
215,4390
3,4391
2734,4392
759,4393
191,4394
254,4395
5,4396
305,4397
197,4398
1,4399
25,4400
2489,4401
1846,4402
168,4403
21,4404
2,4405
5,4406
1037,4407
4,4408
4,4409
82,4410
108,4411
894,4412
4,4413
120,4414
32,4415
80,4416
4,4417
85,4418
1,4419
97,4420
95,4421
13,4422
220,4423
4194,4424
10,4425
137,4426
16,4427
5,4428
3,4429
5450,4430
4,4431
2986,4432
4,4433
3,4434
43,4435
3618,4436
2,4437
216,4438
1,4439
2,4440
7086,4441
373,4442
449,4443
3677,4444
54,4445
1527,4446
519,4447
525,4448
5545,4449
46,4450
2,4451
241,4452
201,4453
1201,4454
4604,4455
76,4456
4330,4457
1960,4458
915,4459
1,4460
124,4461
810,4462
350,4463
1566,4464
9018,4465
8,4466
288,4467
561,4468
2,4469
1784,4470
220,4471
1,4472
505,4473
2,4474
6303,4475
3,4476
3607,4477
3,4478
119,4479
1,4480
2,4481
1169,4482
7590,4483
3663,4484
2106,4485
25,4486
85,4487
8,4488
2246,4489
6,4490
62,4491
798,4492
1,4493
152,4494
2917,4495
1217,4496
217,4497
482,4498
4,4499
3,4500
1979,4501
1507,4502
5977,4503
1,4504
9992,4505
1,4506
6,4507
1244,4508
1,4509
5022,4510
31,4511
262,4512
43,4513
2,4514
190,4515
13,4516
95,4517
92,4518
5,4519
1,4520
6734,4521
4533,4522
173,4523
79,4524
1,4525
874,4526
360,4527
442,4528
713,4529
3,4530
16,4531
2,4532
1018,4533
6300,4534
88,4535
1869,4536
1,4537
70,4538
97,4539
294,4540
306,4541
3267,4542
3983,4543
257,4544
126,4545
155,4546
1727,4547
12,4548
22,4549
6,4550
7,4551
94,4552
218,4553
3,4554
308,4555
4,4556
24,4557
6754,4558
11,4559
5,4560
5486,4561
3407,4562
5,4563
288,4564
518,4565
154,4566
412,4567
332,4568
123,4569
20,4570
883,4571
2,4572
178,4573
9,4574
2,4575
287,4576
1,4577
2,4578
28,4579
6,4580
7,4581
18,4582
1066,4583
2799,4584
2,4585
9894,4586
1,4587
192,4588
1,4589
3780,4590
3571,4591
2,4592
684,4593
325,4594
6,4595
191,4596
424,4597
499,4598
1,4599
41,4600
7752,4601
2121,4602
370,4603
52,4604
4831,4605
4011,4606
206,4607
22,4608
5,4609
11,4610
12,4611
3,4612
32,4613
25,4614
690,4615
1942,4616
1007,4617
1,4618
3601,4619
2,4620
2130,4621
4947,4622
142,4623
3,4624
171,4625
1,4626
7779,4627
6,4628
30,4629
1,4630
1,4631
1751,4632
1,4633
13,4634
4101,4635
47,4636
2,4637
241,4638
13,4639
1626,4640
2,4641
267,4642
3222,4643
9864,4644
109,4645
1,4646
1194,4647
1,4648
1,4649
7,4650
170,4651
5,4652
984,4653
19,4654
5975,4655
155,4656
1,4657
1736,4658
1052,4659
2751,4660
2,4661
10,4662
1,4663
133,4664
740,4665
121,4666
268,4667
9022,4668
1634,4669
4155,4670
2423,4671
2073,4672
2139,4673
4947,4674
235,4675
2,4676
8606,4677
3,4678
1663,4679
241,4680
6862,4681
1742,4682
2,4683
6172,4684
1328,4685
43,4686
273,4687
76,4688
342,4689
614,4690
644,4691
1405,4692
111,4693
7,4694
4,4695
1,4696
1,4697
242,4698
4295,4699
1,4700
1,4701
158,4702
21,4703
1109,4704
62,4705
11,4706
1,4707
1391,4708
2,4709
2580,4710
11,4711
172,4712
1,4713
1049,4714
10,4715
2,4716
71,4717
14,4718
433,4719
277,4720
2,4721
573,4722
9598,4723
799,4724
40,4725
190,4726
1,4727
9128,4728
7253,4729
2047,4730
4477,4731
2,4732
15,4733
27,4734
149,4735
11,4736
780,4737
6431,4738
18,4739
5,4740
1,4741
1,4742
7,4743
52,4744
2,4745
16,4746
198,4747
20,4748
76,4749
36,4750
4,4751
25,4752
1,4753
418,4754
4,4755
8,4756
1,4757
94,4758
7,4759
8,4760
38,4761
2,4762
389,4763
593,4764
1653,4765
4,4766
36,4767
835,4768
6,4769
16,4770
46,4771
2,4772
264,4773
1,4774
54,4775
45,4776
3106,4777
3,4778
37,4779
42,4780
2,4781
1,4782
80,4783
1955,4784
10,4785
250,4786
2,4787
41,4788
35,4789
2222,4790
205,4791
290,4792
2181,4793
5177,4794
372,4795
1,4796
3,4797
3066,4798
48,4799
1,4800
4,4801
283,4802
49,4803
2,4804
1,4805
2,4806
12,4807
25,4808
1,4809
1,4810
177,4811
168,4812
2352,4813
1344,4814
20,4815
1131,4816
11,4817
280,4818
7425,4819
10,4820
1,4821
285,4822
2,4823
114,4824
1731,4825
182,4826
155,4827
188,4828
10,4829
697,4830
783,4831
148,4832
42,4833
333,4834
229,4835
1,4836
1,4837
14,4838
4,4839
1618,4840
7,4841
2887,4842
1,4843
1,4844
68,4845
28,4846
1,4847
6,4848
1,4849
1332,4850
2,4851
10,4852
76,4853
18,4854
9,4855
3,4856
1,4857
274,4858
90,4859
4,4860
4253,4861
479,4862
1,4863
3,4864
1425,4865
15,4866
1381,4867
54,4868
1,4869
68,4870
2,4871
103,4872
1,4873
6696,4874
1,4875
131,4876
199,4877
2,4878
862,4879
1222,4880
2058,4881
1198,4882
2250,4883
24,4884
739,4885
370,4886
67,4887
1141,4888
7951,4889
5316,4890
12,4891
433,4892
2862,4893
5878,4894
3,4895
203,4896
1,4897
18,4898
1,4899
13,4900
3379,4901
6,4902
851,4903
486,4904
20,4905
27,4906
18,4907
1,4908
4266,4909
2953,4910
11,4911
82,4912
1,4913
9,4914
14,4915
31,4916
2,4917
1,4918
1,4919
26,4920
7,4921
3,4922
1249,4923
3,4924
3,4925
2,4926
506,4927
1,4928
97,4929
1,4930
9,4931
6,4932
1,4933
1,4934
2711,4935
344,4936
5,4937
7,4938
9,4939
4,4940
2,4941
430,4942
33,4943
7,4944
4184,4945
44,4946
56,4947
128,4948
469,4949
942,4950
42,4951
1,4952
433,4953
13,4954
4,4955
3,4956
370,4957
4757,4958
24,4959
408,4960
3233,4961
164,4962
9,4963
3,4964
677,4965
4,4966
62,4967
1,4968
78,4969
13,4970
3,4971
11,4972
1554,4973
6,4974
9891,4975
4,4976
19,4977
9770,4978
4909,4979
52,4980
3,4981
527,4982
3,4983
62,4984
1,4985
1,4986
3,4987
7709,4988
4476,4989
82,4990
1790,4991
3,4992
4,4993
3,4994
4,4995
19,4996
6,4997
3,4998
1,4999
250,5000
778,5001
4,5002
1,5003
12,5004
157,5005
24,5006
3,5007
58,5008
5,5009
19,5010
2,5011
16,5012
883,5013
212,5014
588,5015
4369,5016
5580,5017
2,5018
1,5019
1,5020
5,5021
94,5022
605,5023
615,5024
182,5025
40,5026
2,5027
12,5028
52,5029
1,5030
1,5031
65,5032
3,5033
197,5034
13,5035
581,5036
1,5037
1431,5038
1484,5039
2,5040
4,5041
4,5042
29,5043
16,5044
9285,5045
117,5046
2,5047
2,5048
5346,5049
1,5050
5,5051
3,5052
22,5053
1,5054
11,5055
666,5056
30,5057
63,5058
3,5059
119,5060
5,5061
792,5062
133,5063
2,5064
312,5065
128,5066
419,5067
48,5068
31,5069
422,5070
36,5071
1,5072
5246,5073
227,5074
4281,5075
1,5076
12,5077
325,5078
32,5079
7,5080
3,5081
94,5082
235,5083
1212,5084
10,5085
2,5086
37,5087
1,5088
5870,5089
14,5090
148,5091
4,5092
1810,5093
2438,5094
1040,5095
3,5096
8802,5097
13,5098
453,5099
3,5100
600,5101
6339,5102
1098,5103
18,5104
5059,5105
158,5106
252,5107
16,5108
456,5109
3,5110
265,5111
1,5112
1,5113
8004,5114
5,5115
75,5116
63,5117
54,5118
864,5119
46,5120
700,5121
227,5122
368,5123
16,5124
4,5125
420,5126
1,5127
43,5128
3,5129
255,5130
29,5131
3765,5132
114,5133
44,5134
25,5135
1,5136
7210,5137
1,5138
2,5139
4137,5140
3168,5141
3404,5142
7,5143
8093,5144
5147,5145
42,5146
4,5147
354,5148
6,5149
856,5150
19,5151
8129,5152
31,5153
123,5154
5635,5155
2,5156
296,5157
3,5158
1705,5159
1,5160
3309,5161
17,5162
113,5163
151,5164
608,5165
5,5166
1304,5167
44,5168
212,5169
1,5170
5,5171
3233,5172
82,5173
2,5174
1479,5175
198,5176
4097,5177
226,5178
1,5179
36,5180
4,5181
27,5182
5,5183
9,5184
369,5185
1,5186
1,5187
64,5188
8,5189
1057,5190
50,5191
1,5192
1410,5193
3,5194
35,5195
497,5196
59,5197
106,5198
1240,5199
123,5200
19,5201
30,5202
8,5203
566,5204
5325,5205
1376,5206
4,5207
15,5208
1,5209
1,5210
35,5211
7,5212
54,5213
1204,5214
97,5215
1,5216
1,5217
7,5218
1790,5219
4694,5220
7,5221
242,5222
7,5223
1,5224
1,5225
3,5226
4742,5227
1,5228
5,5229
65,5230
1,5231
53,5232
492,5233
7778,5234
15,5235
4,5236
2,5237
2728,5238
3009,5239
16,5240
3,5241
52,5242
815,5243
3,5244
1,5245
668,5246
695,5247
2,5248
2,5249
12,5250
55,5251
4342,5252
55,5253
3,5254
1735,5255
2,5256
32,5257
13,5258
1001,5259
21,5260
6,5261
37,5262
12,5263
1,5264
209,5265
3,5266
4910,5267
74,5268
1,5269
1,5270
2050,5271
2265,5272
2,5273
1987,5274
10,5275
29,5276
5030,5277
38,5278
3,5279
21,5280
4,5281
2,5282
4,5283
21,5284
2368,5285
4,5286
333,5287
8424,5288
4006,5289
270,5290
180,5291
375,5292
4,5293
122,5294
168,5295
526,5296
187,5297
7216,5298
1,5299
3,5300
1,5301
1544,5302
1,5303
240,5304
2024,5305
1106,5306
2,5307
7,5308
224,5309
3,5310
3042,5311
124,5312
1071,5313
9761,5314
257,5315
2,5316
185,5317
2,5318
2578,5319
616,5320
3,5321
38,5322
899,5323
1058,5324
6,5325
137,5326
550,5327
4032,5328
3,5329
9809,5330
17,5331
63,5332
1787,5333
3041,5334
2293,5335
61,5336
1,5337
2,5338
1340,5339
4,5340
1809,5341
278,5342
136,5343
3036,5344
3379,5345
66,5346
2,5347
70,5348
1132,5349
5,5350
451,5351
11,5352
1686,5353
3,5354
692,5355
4043,5356
253,5357
396,5358
7012,5359
1,5360
155,5361
184,5362
2,5363
9370,5364
2,5365
2179,5366
5,5367
8,5368
1,5369
4,5370
1,5371
3,5372
70,5373
14,5374
2,5375
331,5376
50,5377
24,5378
128,5379
7,5380
37,5381
82,5382
91,5383
1,5384
4,5385
306,5386
156,5387
1070,5388
259,5389
20,5390
4,5391
4,5392
177,5393
7,5394
3288,5395
1,5396
2784,5397
6542,5398
118,5399
1,5400
1,5401
138,5402
12,5403
1,5404
2,5405
5,5406
436,5407
1979,5408
1,5409
104,5410
16,5411
1,5412
7,5413
1,5414
4,5415
7,5416
1,5417
1,5418
2025,5419
8,5420
5383,5421
2176,5422
2,5423
251,5424
1,5425
199,5426
381,5427
175,5428
16,5429
841,5430
9111,5431
1,5432
63,5433
10,5434
283,5435
1,5436
6,5437
2,5438
585,5439
1,5440
17,5441
1,5442
171,5443
24,5444
6,5445
4,5446
1493,5447
37,5448
206,5449
3980,5450
2,5451
46,5452
4860,5453
2,5454
2372,5455
79,5456
1,5457
1,5458
4,5459
1087,5460
19,5461
51,5462
240,5463
1452,5464
3,5465
9650,5466
89,5467
1,5468
4,5469
18,5470
79,5471
24,5472
8,5473
94,5474
136,5475
3509,5476
8504,5477
4,5478
3,5479
23,5480
3,5481
23,5482
9,5483
3,5484
28,5485
173,5486
1,5487
29,5488
2,5489
201,5490
1,5491
1,5492
325,5493
5753,5494
3,5495
1,5496
9777,5497
3,5498
841,5499
280,5500
178,5501
3703,5502
30,5503
3,5504
9682,5505
